system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27097,8111_0",122.59518136378813,0.522594409351952,0.0,-121.70600048067313_36.433422135133334,207,2008-01-01,0.91942203,17.48874,2007-01-01,290.16243950830744,280.06450053175837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.43337721991329]}"
"-27096,8111_0",124.89450943221642,0.5533956832167292,0.0,-121.70150890427466_36.43342213511753,282,2008-01-01,0.91942203,35.37611,2007-01-01,290.16243950830744,280.06450053175837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.43337721991329]}"
"-27095,8111_0",102.01140720333414,0.5421229298164372,0.0,-121.69701732795495_36.433422135112124,339,2008-01-01,0.87001425,40.385002,2007-01-01,290.16243950830744,280.06450053175837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.43337721991329]}"
"-27094,8111_0",140.73816578336985,0.4621949934563574,0.0,-121.69252575142895_36.4334221351171,420,2008-01-01,0.87001425,32.33506,2007-01-01,290.16243950830744,280.06450053175837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,36.43337721991329]}"
"-27093,8111_0",132.86077746383523,0.45301226707250103,0.0,-121.68803417506209_36.43342213511326,422,2008-01-01,0.87001425,18.807142,2007-01-01,290.16243950830744,280.06450053175837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,36.43337721991329]}"
"-27092,8111_0",121.60180531017645,0.477810881677342,0.0,-121.68354259860851_36.43342213510062,483,2008-01-01,0.87001425,17.072638,2007-01-01,290.16243950830744,280.06450053175837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68340785132747,36.43337721991329]}"
"-27091,8111_0",80.72679916805284,0.5977739665163352,0.0,-121.67905102215666_36.43342213510693,479,2008-01-01,0.87001425,36.211067,2007-01-01,290.16243950830744,280.06450053175837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67909593796371,36.43337721991329]}"
"-27090,8111_0",84.02777870298574,0.6578134456574467,0.0,-121.67455944576102_36.43342213512157,412,2008-01-01,0.87001425,33.106277,2007-01-01,290.16243950830744,280.06450053175837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67451453001469,36.43337721991329]}"
"-27089,8111_0",87.71573275348486,0.6380691738620703,0.0,-121.67006786942783_36.433422135088975,384,2008-01-01,0.87001425,37.027348,2007-01-01,290.16243950830744,280.06450053175837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67020261665093,36.43337721991329]}"
"-27088,8111_0",55.35552492655112,0.65292320556792,0.0,-121.66557629292957_36.43342213508185,353,2008-01-01,0.87001425,7.538414,2007-01-01,290.16243950830744,280.06450053175837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,36.43337721991329]}"
"-27087,8111_0",57.76524518076858,0.6681696364347797,0.0,-121.66108471652193_36.43342213511941,351,2008-01-01,0.87001425,2.5598607,2007-01-01,290.16243950830744,280.06450053175837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6610398007529,36.43337721991329]}"
"-27086,8111_0",53.6145138029126,0.5296559329429728,0.0,-121.65659314007911_36.43342213511831,357,2008-01-01,0.87001425,4.493057,2007-01-01,290.16243950830744,280.06450053175837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65645839280388,36.43337721991329]}"
"-27085,8111_0",52.34912880807045,0.37090272068661895,0.0,-121.65210156373406_36.43342213510425,345,2008-01-01,0.87001425,10.937266,2007-01-01,290.16243950830744,280.06450053175837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65214647944012,36.43337721991329]}"
"-27084,8111_0",56.56369304480163,0.4083418625859082,0.0,-121.64760998719002_36.43342213511355,358,2008-01-01,0.88478166,6.1846724,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,36.43337721991329]}"
"-27083,8111_0",83.93663622372891,0.4858717311240785,0.0,-121.64311841084636_36.43342213510134,348,2008-01-01,0.88478166,8.152662,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64325315812734,36.43337721991329]}"
"-27082,8111_0",88.08896961792955,0.46056915368778806,0.0,-121.6386268344111_36.43342213507615,344,2008-01-01,0.88478166,13.170831,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.43337721991329]}"
"-27081,8111_0",40.15171747774513,0.5241197380212664,0.0,-121.63413525803163_36.43342213509147,353,2008-01-01,0.88478166,15.968983,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.43337721991329]}"
"-27080,8111_0",130.11894415356238,0.3007171789835993,0.0,-121.62964368155156_36.4334221351195,305,2008-01-01,0.88478166,7.0929985,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62950893428031,36.43337721991329]}"
"-27079,8111_0",45.10570967681752,0.36673693238070443,0.0,-121.62515210515467_36.4334221350961,330,2008-01-01,0.88478166,9.544274,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.43337721991329]}"
"-27078,8111_0",49.772104881424674,0.28761903670774175,0.0,-121.62066052869447_36.43342213509399,334,2008-01-01,0.88478166,16.207119,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,36.43337721991329]}"
"-27077,8111_0",78.2035964909888,0.37009926595307235,0.0,-121.61616895230856_36.43342213512172,368,2008-01-01,0.88478166,3.7194247,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61603420501851,36.43337721991329]}"
"-27076,8111_0",47.45355798157238,0.451172130041062,0.0,-121.6116773759263_36.433422135095874,351,2008-01-01,0.88478166,3.5601394,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61172229165474,36.43337721991329]}"
"-27075,8111_0",55.74149106615789,0.6139307592037163,0.0,-121.6071857994508_36.433422135108415,380,2008-01-01,0.88478166,7.3409534,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60714088370572,36.43337721991329]}"
"-27074,8111_0",55.89159568079889,0.4688481100822173,0.0,-121.60269422304933_36.43342213513157,388,2008-01-01,0.88478166,5.8374906,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60255947575672,36.43337721991329]}"
"-27073,8111_0",92.15294000817356,0.3804123956982715,0.0,-121.59820264666125_36.43342213512681,479,2008-01-01,0.9688966,20.05112,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59824756239294,36.43337721991329]}"
"-27072,8111_0",54.952557836742834,0.4676508332868609,0.0,-121.59371107014996_36.4334221351134,625,2008-01-01,0.9688966,7.155827,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,36.43337721991329]}"
"-27071,8111_0",85.33678241979709,0.47384775620385855,0.0,-121.58921949379176_36.43342213510845,683,2008-01-01,0.9688966,29.625235,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58935424108016,36.43337721991329]}"
"-27070,8111_0",32.24765917111639,0.3175565830612685,0.0,-121.58472791735429_36.43342213512049,779,2008-01-01,0.9688966,16.90315,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.43337721991329]}"
"-27069,8111_0",75.95167811838843,0.4019695585708682,0.0,-121.58023634098494_36.433422135104635,694,2008-01-01,0.9688966,37.17651,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.43337721991329]}"
"-27068,8111_0",61.40635426314839,0.28203217758630883,0.0,-121.57574476453729_36.433422135086516,701,2008-01-01,0.9688966,23.916588,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57587951181837,36.43337721991329]}"
"-27067,8111_0",71.17199722087892,0.4032872442668613,0.0,-121.57125318807947_36.43342213511105,595,2008-01-01,0.9688966,39.728573,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.43337721991329]}"
"-27066,8111_0",48.27776563073651,0.6587879969962277,0.0,-121.56676161170273_36.43342213511404,553,2008-01-01,0.9688966,7.6931744,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.43337721991329]}"
"-27065,8111_0",68.93736998109802,0.6794909495616245,0.0,-121.56227003518114_36.433422135095526,574,2008-01-01,0.9688966,27.518309,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.43337721991329]}"
"-27064,8111_0",39.78333259368605,0.742407399895507,0.0,-121.55777845888461_36.433422135119635,582,2008-01-01,0.9688966,5.9414635,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.43337721991329]}"
"-27063,8111_0",109.16594489035431,0.4482848415546419,0.0,-121.55328688246956_36.43342213511153,646,2008-01-01,0.9688966,32.59671,2007-01-01,291.79695012340807,280.2839519343964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.43337721991329]}"
"-27062,8111_0",128.7963196618732,0.46567968431220846,0.0,-121.54879530605596_36.43342213508823,744,2008-01-01,0.90320057,33.168102,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54893005329478,36.43337721991329]}"
"-27061,8111_0",35.47600700039335,0.5721624125374821,0.0,-121.54430372952241_36.43342213509683,667,2008-01-01,0.90320057,34.842804,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,36.43337721991329]}"
"-27060,8111_0",108.27705750274099,0.5309888391741883,0.0,-121.53981215315235_36.43342213509028,831,2008-01-01,0.90320057,30.929012,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.43337721991329]}"
"-27059,8111_0",80.58858932344438,0.44832658613027027,0.0,-121.53532057676577_36.433422135085614,919,2008-01-01,0.90320057,33.083633,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.43337721991329]}"
"-27058,8111_0",90.37044521581164,0.45275864647473735,0.0,-121.53082900033897_36.43342213509361,986,2008-01-01,0.90320057,26.412443,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.43337721991329]}"
"-27057,8111_0",40.100648408884126,0.3995218637514981,0.0,-121.52633742385356_36.433422135112025,981,2008-01-01,0.90320057,21.67644,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.43337721991329]}"
"-27056,8111_0",25.932889433022442,0.4510076566208747,0.0,-121.52184584748088_36.43342213514941,973,2008-01-01,0.90320057,29.110346,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5219805947712,36.43337721991329]}"
"-27055,8111_0",71.96683697624907,0.5249613273439248,0.0,-121.51735427111358_36.433422135124516,1092,2008-01-01,0.90320057,33.567684,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.43337721991329]}"
"-27054,8111_0",27.270684284096443,0.38151555578367113,0.0,-121.5128626946284_36.43342213509929,1095,2008-01-01,0.90320057,23.914045,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.43337721991329]}"
"-27053,8111_0",50.33038899970334,0.5262514831857524,0.0,-121.50837111821892_36.4334221351101,882,2008-01-01,0.90320057,35.563972,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5085058655094,36.43337721991329]}"
"-27052,8111_0",87.34636836917365,0.5977924051134429,0.0,-121.50387954177505_36.43342213512058,804,2008-01-01,0.90320057,30.79505,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.43337721991329]}"
"-27051,8111_0",58.11435434936095,0.5785065525356482,0.0,-121.49938796535857_36.4334221351285,669,2008-01-01,0.78773534,29.25732,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.43337721991329]}"
"-27050,8111_0",90.89580433809738,0.5887373022022853,0.0,-121.49489638899469_36.43342213511678,724,2008-01-01,0.78773534,20.050638,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49503113624762,36.43337721991329]}"
"-27049,8111_0",110.50915452848677,0.4772671490779377,0.0,-121.4904048124539_36.433422135121816,703,2008-01-01,0.78773534,32.667435,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.43337721991329]}"
"-27048,8111_0",113.94416162607057,0.5515636937967829,0.0,-121.48591323617813_36.43342213511346,622,2008-01-01,0.78773534,36.34318,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.43337721991329]}"
"-27047,8111_0",91.33124738975505,0.5391265922975054,0.0,-121.4814216596738_36.43342213510255,560,2008-01-01,0.78773534,17.85239,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48128691240058,36.43337721991329]}"
"-27046,8111_0",103.05338370199433,0.41679491915051287,0.0,-121.47693008333277_36.43342213512542,497,2008-01-01,0.78773534,27.65429,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.43337721991329]}"
"-27045,8111_0",120.1026864897853,0.48582843605095266,0.0,-121.47243850674126_36.43342213512415,501,2008-01-01,0.78773534,31.689388,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.43337721991329]}"
"-27044,8111_0",92.07579130960518,0.41383615944227525,0.0,-121.4679469304826_36.43342213511804,366,2008-01-01,0.78773534,25.20168,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46808167772403,36.43337721991329]}"
"-27043,8111_0",107.18980187273529,0.44170024087172965,0.0,-121.46345535402001_36.43342213510708,330,2008-01-01,0.78773534,20.05112,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.43337721991329]}"
"-27042,8111_0",102.55886645580112,0.42165458205253886,0.0,-121.45896377758147_36.43342213508048,302,2008-01-01,0.78773534,25.4282,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.43337721991329]}"
"-27041,8111_0",30.727179504243995,0.36980683177510115,0.0,-121.45447220115761_36.43342213510244,222,2008-01-01,0.78773534,5.322799,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.454337453877,36.43337721991329]}"
"-27040,8111_0",26.538555047289865,0.39656586985791653,0.0,-121.44998062472786_36.43342213511727,189,2008-01-01,0.78773534,5.533955,2007-01-01,293.84897084693387,281.20871134718806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.43337721991329]}"
"-27039,8111_0",46.9597307490545,0.43579894624583376,0.0,-121.44548904830981_36.43342213509713,159,2008-01-01,0.5986122,4.038422,2007-01-01,296.0139025544467,281.9796464057818,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.43337721991329]}"
"-27038,8111_0",59.51336999514681,0.3406029077752059,0.0,-121.44099747193236_36.43342213510623,137,2008-01-01,0.5986122,11.958637,2007-01-01,296.0139025544467,281.9796464057818,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,36.43337721991329]}"
"-27037,8111_0",36.840634795917744,0.41802161176604785,0.0,-121.43650589555583_36.43342213510589,147,2008-01-01,0.5986122,3.685602,2007-01-01,296.0139025544467,281.9796464057818,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.43337721991329]}"
"-27036,8111_0",17.68101986728841,0.6231257110962498,0.0,-121.43201431905345_36.43342213508761,139,2008-01-01,0.5986122,4.5655375,2007-01-01,296.0139025544467,281.9796464057818,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.43337721991329]}"
"-27143,8112_0",45.514979208685304,0.6428910693621211,0.0,-121.91261299608377_36.4379137115683,83,2008-01-01,0.9909788,9.605849,2007-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91274774336318,36.4379586278623]}"
"-27142,8112_0",109.76683746464904,0.52773031265859,0.0,-121.90812141967203_36.437913711556064,279,2008-01-01,0.9909788,41.1857,2007-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90816633541418,36.4379586278623]}"
