system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27112,8096_0",24.005333025765,0.5612842770689799,0.0,-121.77337412697229_36.36604848881399,1038,2022-01-01,1.9898491,15.302627,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77341904279625,36.366003573604324]}"
"-27111,8096_0",15.884795750485104,0.6026553505167708,0.0,-121.76888255068334_36.366048488839695,1087,2022-01-01,1.9898491,19.43111,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76883763484724,36.366003573604324]}"
"-27110,8096_0",25.07831215665622,0.6350709068055119,0.0,-121.76439097419083_36.36604848885093,1061,2022-01-01,1.9898491,33.554417,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76452572148347,36.366003573604324]}"
"-27109,8096_0",14.584673337219314,0.5654656875759007,0.0,-121.7598993977286_36.366048488837116,950,2022-01-01,1.9898491,18.037827,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75994431353446,36.366003573604324]}"
"-27108,8096_0",71.35380116528249,0.5841744602253337,0.0,-121.75540782141076_36.366048488834615,1170,2022-01-01,1.9898491,23.665403,2021-01-01,289.7884794470382,282.60869199151864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75536290558544,36.366003573604324]}"
"-27106,8096_0",43.82529889589702,0.6555314055561182,0.0,-121.74642466852647_36.36604848885302,1115,2022-01-01,1.7848917,10.727505,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74646958427266,36.366003573604324]}"
"-27105,8096_0",81.05844438465091,0.6278745047000748,0.0,-121.74193309209639_36.36604848883553,1231,2022-01-01,1.7848917,13.589099,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74188817632366,36.366003573604324]}"
"-27103,8096_0",32.350635305587005,0.7011604577361515,0.0,-121.7329499392468_36.36604848882856,1225,2022-01-01,1.7848917,18.553476,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73299485501087,36.366003573604324]}"
"-27102,8096_0",47.57757086880975,0.6905589153554031,0.0,-121.72845836278488_36.36604848880269,1103,2022-01-01,1.7848917,25.356443,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72841344706187,36.366003573604324]}"
"-27101,8096_0",58.57234865708367,0.7393251958220722,0.0,-121.72396678640575_36.366048488803344,1012,2022-01-01,1.7848917,32.36325,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,36.366003573604324]}"
"-27100,8096_0",21.50759623974528,0.5737128484293582,0.0,-121.71947521003278_36.36604848881989,964,2022-01-01,1.7848917,29.44372,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,36.366003573604324]}"
"-27099,8096_0",20.684288217103862,0.6323063974505239,0.0,-121.7149836336017_36.3660484888074,800,2022-01-01,1.7848917,15.321983,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,36.366003573604324]}"
"-27098,8096_0",65.19898159069875,0.7316138330656698,0.0,-121.71049205715818_36.366048488783,829,2022-01-01,1.7848917,31.052118,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,36.366003573604324]}"
"-27097,8096_0",40.86653579415729,0.5639589726504314,0.0,-121.70600048070033_36.36604848881088,783,2022-01-01,1.7848917,32.809235,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.366003573604324]}"
"-27096,8096_0",41.215363722549824,0.6718891739599138,0.0,-121.70150890426049_36.366048488826905,702,2022-01-01,1.7848917,34.528282,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.366003573604324]}"
"-27095,8096_0",38.87662061630035,0.627538833542833,0.0,-121.6970173279359_36.36604848879261,765,2022-01-01,1.687601,32.572605,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.366003573604324]}"
"-27094,8096_0",35.799837985696556,0.5638676021600237,0.0,-121.69252575145872_36.366048488799954,646,2022-01-01,1.687601,31.001766,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,36.366003573604324]}"
"-27093,8096_0",40.5313118388809,0.7885373732525226,0.0,-121.68803417508127_36.36604848882118,616,2022-01-01,1.687601,20.186525,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,36.366003573604324]}"
"-27092,8096_0",59.39082398193102,0.4913897985988443,0.0,-121.68354259857166_36.36604848880068,782,2022-01-01,1.687601,29.79141,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68340785132747,36.366003573604324]}"
"-27091,8096_0",22.7873591661865,0.6014115575686346,0.0,-121.6790510221564_36.366048488774815,749,2022-01-01,1.687601,39.73928,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67909593796371,36.366003573604324]}"
"-27090,8096_0",63.170968081598744,0.6856837235078856,0.0,-121.67455944581107_36.36604848879716,568,2022-01-01,1.687601,30.584082,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67451453001469,36.366003573604324]}"
"-27089,8096_0",80.54350910030892,0.7336850191375326,0.0,-121.67006786936341_36.36604848880349,602,2022-01-01,1.687601,30.332115,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67020261665093,36.366003573604324]}"
"-27088,8096_0",65.68834372762379,0.7152015631881192,0.0,-121.66557629295242_36.36604848881306,590,2022-01-01,1.687601,32.50048,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,36.366003573604324]}"
"-27087,8096_0",29.92894947827161,0.5375228127755848,0.0,-121.66108471650693_36.3660484888516,459,2022-01-01,1.687601,39.527946,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6610398007529,36.366003573604324]}"
"-27086,8096_0",55.927584523799545,0.7232104802142336,0.0,-121.65659314007276_36.366048488835645,399,2022-01-01,1.687601,19.485327,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65672788738912,36.366003573604324]}"
"-27085,8096_0",88.08007921550802,0.7206945529376196,0.0,-121.65210156369693_36.36604848881229,508,2022-01-01,1.687601,36.192818,2021-01-01,290.81692120277717,281.15279265103277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65214647944012,36.366003573604324]}"
"-27084,8096_0",46.41602247860937,0.5526792360223455,0.0,-121.64760998729736_36.36604848880724,656,2022-01-01,1.672068,30.250013,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,36.366003573604324]}"
"-27083,8096_0",20.122939737638145,0.4213028532802064,0.0,-121.64311841079802_36.36604848880124,714,2022-01-01,1.672068,42.723164,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64325315812734,36.366003573604324]}"
"-27082,8096_0",51.334568311042496,0.7991695533837625,0.0,-121.63862683438548_36.36604848881355,798,2022-01-01,1.672068,27.100914,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.366003573604324]}"
"-27081,8096_0",43.87779277017427,0.7362854601359364,0.0,-121.63413525798599_36.36604848879709,655,2022-01-01,1.672068,16.732306,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.366003573604324]}"
"-27080,8096_0",37.027304649626224,0.7499274719799122,0.0,-121.6296436816346_36.36604848878826,650,2022-01-01,1.672068,7.576885,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62950893428031,36.366003573604324]}"
"-27079,8096_0",53.78256958262373,0.7146844017758777,0.0,-121.62515210513874_36.366048488795634,685,2022-01-01,1.672068,17.705317,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.366003573604324]}"
"-27078,8096_0",70.13687471363947,0.5750269225695787,0.0,-121.62066052869858_36.36604848879994,779,2022-01-01,1.672068,22.594965,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,36.366003573604324]}"
"-27077,8096_0",74.9400502362477,0.7684855910288486,0.0,-121.6161689523524_36.36604848880118,812,2022-01-01,1.672068,28.954912,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61603420501851,36.366003573604324]}"
"-27076,8096_0",101.98623998420753,0.6004597605149306,0.0,-121.61167737587468_36.366048488807934,886,2022-01-01,1.672068,21.11537,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61172229165474,36.366003573604324]}"
"-27075,8096_0",21.924655715708678,0.5946322615307322,0.0,-121.60718579942922_36.36604848882875,916,2022-01-01,1.672068,11.853069,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60714088370572,36.366003573604324]}"
"-27074,8096_0",39.46867651473058,0.702969119100986,0.0,-121.60269422310394_36.36604848882725,795,2022-01-01,1.672068,31.614363,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60282897034196,36.366003573604324]}"
"-27073,8096_0",56.64380840644907,0.766325511460929,0.0,-121.59820264664677_36.366048488812,676,2022-01-01,1.6975666,28.977688,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59824756239294,36.366003573604324]}"
"-27072,8096_0",69.10699890006329,0.7585180899376667,0.0,-121.59371107017542_36.36604848880866,704,2022-01-01,1.6975666,28.259657,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,36.366003573604324]}"
"-27071,8096_0",45.020499716279126,0.5340925136757871,0.0,-121.58921949378428_36.36604848883651,562,2022-01-01,1.6975666,3.1009774,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58908474649492,36.366003573604324]}"
"-27070,8096_0",62.44249320977519,0.6344233572652844,0.0,-121.58472791733365_36.36604848884847,689,2022-01-01,1.6975666,22.57544,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.366003573604324]}"
"-27069,8096_0",87.56180778061805,0.6099256544312585,0.0,-121.58023634098069_36.36604848884451,763,2022-01-01,1.6975666,24.59733,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.366003573604324]}"
"-27068,8096_0",87.10205093417846,0.6293569648160654,0.0,-121.57574476455261_36.36604848883319,872,2022-01-01,1.6975666,11.031663,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57587951181837,36.366003573604324]}"
"-27067,8096_0",38.733804108562076,0.6229600299807304,0.0,-121.57125318804489_36.36604848879524,886,2022-01-01,1.6975666,5.3218904,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.366003573604324]}"
"-27066,8096_0",67.67638192386757,0.7169541904787047,0.0,-121.56676161169396_36.36604848879488,826,2022-01-01,1.6975666,33.733685,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.366003573604324]}"
"-27065,8096_0",59.17399018125767,0.8004858548669439,0.0,-121.56227003521794_36.36604848881283,676,2022-01-01,1.6975666,28.508955,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.366003573604324]}"
"-27064,8096_0",64.3955557050616,0.7760454982033232,0.0,-121.55777845887724_36.36604848881268,580,2022-01-01,1.6975666,41.56433,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.366003573604324]}"
"-27063,8096_0",63.28267850725874,0.6638162831853608,0.0,-121.55328688242457_36.36604848881156,651,2022-01-01,1.6975666,31.949217,2021-01-01,292.26833324693655,281.27765678510275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.366003573604324]}"
"-27062,8096_0",54.8711057541551,0.775165152868952,0.0,-121.54879530606225_36.36604848879016,748,2022-01-01,1.6335137,17.34109,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54893005329478,36.366003573604324]}"
"-27061,8096_0",49.42760443428472,0.5149613335738935,0.0,-121.54430372953672_36.36604848880416,837,2022-01-01,1.6335137,1.9112874,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,36.366003573604324]}"
"-27060,8096_0",58.36507505576259,0.553532773485245,0.0,-121.53981215319408_36.36604848882573,716,2022-01-01,1.6335137,27.450838,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.366003573604324]}"
"-27059,8096_0",82.8650139993509,0.5818033060220478,0.0,-121.53532057668275_36.36604848881629,667,2022-01-01,1.6335137,2.2494447,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.366003573604324]}"
"-27058,8096_0",45.25380851101587,0.5280478608479592,0.0,-121.53082900035861_36.36604848883148,667,2022-01-01,1.6335137,13.135487,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.366003573604324]}"
"-27057,8096_0",49.29651008830958,0.7565187667396666,0.0,-121.5263374239491_36.36604848881566,643,2022-01-01,1.6335137,28.633175,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.366003573604324]}"
"-27056,8096_0",70.66347620608805,0.5004123520366273,0.0,-121.5218458474008_36.36604848879441,657,2022-01-01,1.6335137,11.74331,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52171110018597,36.366003573604324]}"
"-27055,8096_0",62.295471598192925,0.45106886643026806,0.0,-121.51735427111501_36.366048488814926,702,2022-01-01,1.6335137,32.897408,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.366003573604324]}"
"-27054,8096_0",57.05342163074679,0.48598006583826225,0.0,-121.51286269452932_36.366048488821484,782,2022-01-01,1.6335137,28.099104,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.366003573604324]}"
"-27053,8096_0",72.68465304076601,0.6927325058491339,0.0,-121.50837111833589_36.3660484888397,827,2022-01-01,1.6335137,19.432741,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5085058655094,36.366003573604324]}"
"-27052,8096_0",28.37123609716359,0.3945215948445406,0.0,-121.50387954179708_36.366048488833194,880,2022-01-01,1.6335137,10.727505,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.366003573604324]}"
"-27051,8096_0",37.93804221669058,0.47118713893297914,0.0,-121.4993879653577_36.36604848882983,878,2022-01-01,1.4090444,20.743246,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.366003573604324]}"
"-27050,8096_0",54.65234770840058,0.6778273309447624,0.0,-121.49489638896038_36.366048488810264,795,2022-01-01,1.4090444,33.147495,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49503113624762,36.366003573604324]}"
"-27049,8096_0",61.54220934450126,0.5287668248583611,0.0,-121.49040481254431_36.36604848879157,850,2022-01-01,1.4090444,31.818712,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.366003573604324]}"
"-27048,8096_0",95.16400108320515,0.5324789625008924,0.0,-121.48591323611163_36.36604848881015,875,2022-01-01,1.4090444,28.481842,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.366003573604324]}"
"-27047,8096_0",61.65826898289683,0.48491394186708653,0.0,-121.48142165966452_36.36604848882961,970,2022-01-01,1.4090444,22.059942,2021-01-01,294.2483352870157,282.1973482314854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48128691240058,36.366003573604324]}"
