system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27069,8093_0",80.22042359929927,0.7461630784259495,0.0,-121.58023634099337_36.35257375949655,863,2017-01-01,2.3139048,31.818666,2016-01-01,292.43678500482946,281.5356577888864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.35252884434254]}"
"-27068,8093_0",59.7363766006497,0.6617299824378708,0.0,-121.57574476450274_36.352573759511245,981,2017-01-01,2.3139048,19.401869,2016-01-01,292.43678500482946,281.5356577888864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57561001723313,36.35252884434254]}"
"-27067,8093_0",89.56309286619761,0.7001591067453027,0.0,-121.57125318814377_36.352573759509816,905,2017-01-01,2.3139048,31.421051,2016-01-01,292.43678500482946,281.5356577888864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.35252884434254]}"
"-27066,8093_0",51.3241921532743,0.5993667589133426,0.0,-121.56676161169716_36.35257375950084,939,2017-01-01,2.3139048,15.470967,2016-01-01,292.43678500482946,281.5356577888864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.35252884434254]}"
"-27065,8093_0",70.90258696283249,0.7025326398276618,0.0,-121.5622700352212_36.3525737595014,883,2017-01-01,2.3139048,20.622057,2016-01-01,292.43678500482946,281.5356577888864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.35252884434254]}"
"-27064,8093_0",79.66657749995554,0.721340961042686,0.0,-121.55777845883759_36.3525737595308,803,2017-01-01,2.3139048,30.14628,2016-01-01,292.43678500482946,281.5356577888864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.35252884434254]}"
"-27063,8093_0",64.59628010102978,0.5956814631723425,0.0,-121.55328688244107_36.35257375951405,714,2017-01-01,2.3139048,25.015804,2016-01-01,292.43678500482946,281.5356577888864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.35252884434254]}"
"-27062,8093_0",55.480821183143405,0.7284751412222944,0.0,-121.54879530605542_36.35257375948756,666,2017-01-01,2.1897352,22.305853,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54893005329478,36.35252884434254]}"
"-27061,8093_0",168.3093195021838,0.4452395962423376,0.0,-121.54430372953976_36.35257375951556,620,2017-01-01,2.1897352,4.035173,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,36.35252884434254]}"
"-27060,8093_0",50.356381363710135,0.5220074598382353,0.0,-121.53981215318699_36.35257375952306,679,2017-01-01,2.1897352,15.61292,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.35252884434254]}"
"-27059,8093_0",44.75695360073592,0.5855317457725528,0.0,-121.5353205767314_36.35257375951007,730,2017-01-01,2.1897352,17.356346,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53518582944776,36.35252884434254]}"
"-27058,8093_0",74.3213033125854,0.5535074963041857,0.0,-121.53082900030779_36.35257375951298,767,2017-01-01,2.1897352,14.990299,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.35252884434254]}"
"-27057,8093_0",24.834138885757056,0.43913631316037766,0.0,-121.52633742398383_36.35257375951246,770,2017-01-01,2.1897352,12.871063,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.35252884434254]}"
"-27056,8093_0",75.05107865235102,0.6586974688697615,0.0,-121.52184584742832_36.35257375950854,803,2017-01-01,2.1897352,26.1473,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5219805947712,36.35252884434254]}"
"-27055,8093_0",38.71091016704275,0.7204118532065614,0.0,-121.51735427103623_36.352573759501205,626,2017-01-01,2.1897352,3.0453546,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.35252884434254]}"
"-27054,8093_0",104.03423527075994,0.5642295244103553,0.0,-121.51286269456871_36.35257375951608,672,2017-01-01,2.1897352,37.993637,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.35252884434254]}"
"-27053,8093_0",97.1494307807907,0.527118436874899,0.0,-121.50837111830502_36.35257375951678,655,2017-01-01,2.1897352,33.263187,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5085058655094,36.35252884434254]}"
"-27052,8093_0",72.02667104268005,0.4690310582704529,0.0,-121.50387954179502_36.35257375950329,779,2017-01-01,2.1897352,12.452832,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.35252884434254]}"
"-27051,8093_0",49.13485612323374,0.4459108451015746,0.0,-121.49938796536783_36.352573759501226,703,2017-01-01,1.907729,37.75718,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.35252884434254]}"
"-27050,8093_0",58.31071144814491,0.4670422621583136,0.0,-121.49489638893631_36.352573759493524,742,2017-01-01,1.907729,33.023376,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49476164166238,36.35252884434254]}"
"-27049,8093_0",29.351676457518632,0.4427143967151897,0.0,-121.49040481258507_36.352573759497254,817,2017-01-01,1.907729,14.234859,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.35252884434254]}"
"-27048,8093_0",55.900889091092495,0.3941823618231497,0.0,-121.48591323609801_36.35257375950161,731,2017-01-01,1.907729,25.761509,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.35252884434254]}"
"-27047,8093_0",107.99108132751782,0.5670839030177574,0.0,-121.48142165963954_36.35257375949807,853,2017-01-01,1.907729,27.574116,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48128691240058,36.35252884434254]}"
"-27046,8093_0",77.46561293890028,0.5038861468544409,0.0,-121.47693008336_36.35257375949517,972,2017-01-01,1.907729,17.707361,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.35252884434254]}"
"-27045,8093_0",60.55626439684545,0.488181145007114,0.0,-121.4724385067435_36.35257375950143,850,2017-01-01,1.907729,41.280735,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.35252884434254]}"
"-27044,8093_0",63.48331379442419,0.3939506249749569,0.0,-121.46794693045855_36.352573759497524,851,2017-01-01,1.907729,28.642712,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46808167772403,36.35252884434254]}"
"-27043,8093_0",109.29962808331663,0.575566572553196,0.0,-121.46345535407158_36.35257375951131,1027,2017-01-01,1.907729,35.29373,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.35252884434254]}"
"-27042,8093_0",61.59520375872822,0.4497353864397932,0.0,-121.4589637774928_36.35257375951492,964,2017-01-01,1.907729,19.482235,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.35252884434254]}"
"-27041,8093_0",52.06493599913271,0.5948796316992632,0.0,-121.45447220125476_36.35257375951689,922,2017-01-01,1.907729,24.458904,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45460694846223,36.35252884434254]}"
"-27040,8093_0",97.2105773004402,0.463785390933813,0.0,-121.4499806246863_36.35257375951492,1024,2017-01-01,1.907729,28.354834,2016-01-01,294.4462524163918,282.64087481055753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.35252884434254]}"
"-27039,8093_0",100.44697138666594,0.6035731927895517,0.0,-121.44548904828365_36.35257375950046,1027,2017-01-01,1.5543672,32.309055,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.35252884434254]}"
"-27038,8093_0",120.66980175020701,0.47596375342982616,0.0,-121.44099747196346_36.35257375952078,1006,2017-01-01,1.5543672,28.336222,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,36.35252884434254]}"
"-27037,8093_0",86.01450313045912,0.44557358175702677,0.0,-121.43650589551771_36.3525737595178,1098,2017-01-01,1.5543672,21.660355,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.35252884434254]}"
"-27036,8093_0",55.75016634287354,0.4061917462338906,0.0,-121.43201431905727_36.352573759491506,1036,2017-01-01,1.5543672,31.283804,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.35252884434254]}"
"-27035,8093_0",102.4149801150199,0.4934657838807972,0.0,-121.42752274260116_36.35257375950619,1007,2017-01-01,1.5543672,20.357567,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,36.35252884434254]}"
"-27034,8093_0",85.64174529122938,0.5511722329965737,0.0,-121.42303116621368_36.35257375951462,879,2017-01-01,1.5543672,34.860157,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.35252884434254]}"
"-27033,8093_0",130.7102224390629,0.46881023716979936,0.0,-121.41853958985409_36.35257375950825,1082,2017-01-01,1.5543672,15.1559725,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.35252884434254]}"
"-27032,8093_0",100.25432060267984,0.4738469175190006,0.0,-121.41404801337663_36.35257375949562,1110,2017-01-01,1.5543672,35.465454,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.35252884434254]}"
"-27031,8093_0",79.90491753614236,0.4639200379403497,0.0,-121.40955643693748_36.35257375949375,1057,2017-01-01,1.5543672,21.968735,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.35252884434254]}"
"-27030,8093_0",93.48234281713985,0.4753782105611484,0.0,-121.40506486064166_36.35257375951118,1100,2017-01-01,1.5543672,15.268637,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.35252884434254]}"
"-27029,8093_0",67.89150367664986,0.3853595091364648,0.0,-121.40057328404606_36.3525737594921,974,2017-01-01,1.5543672,24.714169,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.35252884434254]}"
"-27028,8093_0",110.1500980193635,0.526613545523667,0.0,-121.39608170778205_36.352573759492294,876,2017-01-01,1.1547302,12.013689,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.35252884434254]}"
"-27027,8093_0",93.86813923743966,0.4638174224742495,0.0,-121.39159013123596_36.352573759520304,767,2017-01-01,1.1547302,25.890053,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.35252884434254]}"
"-27026,8093_0",100.09728153257704,0.43446658837033647,0.0,-121.38709855484085_36.35257375952031,688,2017-01-01,1.1547302,18.6818,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,36.35252884434254]}"
"-27025,8093_0",63.15818176890885,0.31511818980826306,0.0,-121.38260697846783_36.352573759489985,599,2017-01-01,1.1547302,5.21089,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.35252884434254]}"
"-27024,8093_0",114.13409402832727,0.5229432505504367,0.0,-121.3781154019435_36.35257375948507,478,2017-01-01,1.1547302,30.533653,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.35252884434254]}"
"-27023,8093_0",97.28874783625747,0.5716828158688582,0.0,-121.3736238255974_36.35257375949708,353,2017-01-01,1.1547302,24.251736,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37348907830624,36.35252884434254]}"
"-27022,8093_0",118.05056237345723,0.41608618296708033,0.0,-121.3691322492095_36.35257375947874,336,2017-01-01,1.1547302,16.360062,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,36.35252884434254]}"
"-27021,8093_0",61.41220792253481,0.40652333236825994,0.0,-121.3646406727726_36.352573759494334,301,2017-01-01,1.1547302,30.187775,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,36.35252884434254]}"
"-27020,8093_0",54.095900629497635,0.37752416798907706,0.0,-121.36014909636194_36.35257375953298,282,2017-01-01,1.1547302,3.7178557,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36028384362969,36.35252884434254]}"
"-27019,8093_0",98.6368676443692,0.4467268624875374,0.0,-121.35565751992208_36.352573759530394,252,2017-01-01,1.1547302,19.434525,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,36.35252884434254]}"
"-27018,8093_0",91.73996888465346,0.4955921010709132,0.0,-121.351165943504_36.352573759503535,221,2017-01-01,1.1547302,15.982668,2016-01-01,296.57052128692794,283.5858804671491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,36.35252884434254]}"
"-27017,8093_0",40.091083590077986,0.3460744174532869,0.0,-121.34667436704025_36.352573759516744,211,2017-01-01,1.0720037,18.44433,2016-01-01,298.1147392564784,284.1819215368052,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,36.35252884434254]}"
"-27016,8093_0",38.191959726086175,0.371931642374223,0.0,-121.3421827906575_36.35257375949718,191,2017-01-01,1.0720037,13.07242,2016-01-01,298.1147392564784,284.1819215368052,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,36.35252884434254]}"
"-27015,8093_0",39.87725034744343,0.41124679079001925,0.0,-121.33769121418709_36.352573759470374,147,2017-01-01,1.0720037,12.715158,2016-01-01,298.1147392564784,284.1819215368052,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,36.35252884434254]}"
"-27138,8094_0",62.65244757245933,0.5928240691386994,0.0,-121.89015511400699_36.357065335967,380,2017-01-01,2.2888534,19.34172,2016-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89011019820337,36.35711025229154]}"
"-27137,8094_0",42.2377511576631,0.6816540990218677,0.0,-121.8856635374641_36.357065335962666,299,2017-01-01,2.2888534,20.962349,2016-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88552879025437,36.35711025229154]}"
"-27136,8094_0",38.903540589909056,0.7382659325259433,0.0,-121.8811719611579_36.35706533597312,204,2017-01-01,2.2888534,20.756073,2016-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88121687689059,36.35711025229154]}"
"-27135,8094_0",96.14651026184254,0.6363326881857835,0.0,-121.87668038467542_36.35706533597062,286,2017-01-01,2.2888534,38.269527,2016-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87663546894159,36.35711025229154]}"
"-27134,8094_0",101.37088218019176,0.4554509553723179,1.0,-121.87218880835273_36.35706533597241,439,2017-01-01,2.2888534,29.228474,2016-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87232355557781,36.35711025229154]}"
"-27133,8094_0",112.97493714737662,0.5049670046263811,2.0,-121.86769723185728_36.35706533597853,521,2017-01-01,2.2888534,11.381144,2016-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8677421476288,36.35711025229154]}"
"-27132,8094_0",85.77015239730497,0.6999513919846426,3.0,-121.86320565545621_36.357065335961174,507,2017-01-01,2.2888534,25.750408,2016-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8631607396798,36.35711025229154]}"
"-27131,8094_0",71.08776245071188,0.46498865864434263,1.0,-121.85871407897908_36.357065335956776,621,2017-01-01,2.2888534,4.5628314,2016-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85857933173078,36.35711025229154]}"
"-27130,8094_0",96.77560672734056,0.6347939963980066,4.0,-121.8542225025679_36.35706533594617,590,2017-01-01,2.2888534,24.27441,2016-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.854267418367,36.35711025229154]}"
"-27129,8094_0",81.32644360716358,0.6725567223001999,3.0,-121.84973092616399_36.35706533596572,627,2017-01-01,2.8998387,25.23684,2016-01-01,290.0115808789196,283.0280516577549,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.849686010418,36.35711025229154]}"
