system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27022,7987_0",35.97885782991578,0.7046030971458389,0.0,-121.36913224915234_35.87646665916345,927,2013-01-01,1.7171775,5.1963625,2012-01-01,292.8662448737139,284.5254670440174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,35.876331912230775]}"
"-27021,7987_0",57.23593722121119,0.6979469314911718,0.0,-121.36464067277679_35.87646665916543,1023,2013-01-01,1.7171775,30.292845,2012-01-01,292.8662448737139,284.5254670440174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,35.876331912230775]}"
"-27020,7987_0",42.21305310022111,0.6173101061257991,0.0,-121.36014909638219_35.87646665916418,899,2013-01-01,1.7171775,6.6866455,2012-01-01,292.8662448737139,284.5254670440174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36028384362969,35.876331912230775]}"
"-27019,7987_0",37.97293471555859,0.6675502851682285,0.0,-121.35565751988715_35.87646665916825,774,2013-01-01,1.7171775,9.354634,2012-01-01,292.8662448737139,284.5254670440174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,35.876331912230775]}"
"-27018,7987_0",80.00542405968285,0.6922862923693165,0.0,-121.35116594354868_35.87646665914958,815,2013-01-01,1.7171775,32.470585,2012-01-01,292.8662448737139,284.5254670440174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,35.876331912230775]}"
"-27017,7987_0",52.41687225487602,0.6309898281812686,0.0,-121.34667436699455_35.876466659136234,847,2013-01-01,1.6609279,15.014195,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,35.876331912230775]}"
"-27016,7987_0",33.213463228875156,0.670733752852112,0.0,-121.34218279069827_35.87646665913676,773,2013-01-01,1.6609279,17.191578,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,35.876331912230775]}"
"-27015,7987_0",30.791556044661725,0.6445193969957667,0.0,-121.33769121417035_35.87646665916828,695,2013-01-01,1.6609279,29.787418,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,35.876331912230775]}"
"-27014,7987_0",63.98431748845193,0.7018924595310665,0.0,-121.33319963788573_35.87646665917462,673,2013-01-01,1.6609279,27.239346,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,35.876331912230775]}"
"-27013,7987_0",82.13095820578931,0.6232335932682965,0.0,-121.32870806144457_35.876466659155774,669,2013-01-01,1.6609279,18.454184,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,35.876331912230775]}"
"-27012,7987_0",74.95233655751612,0.717627304558193,0.0,-121.32421648490876_35.876466659148385,634,2013-01-01,1.6609279,28.72445,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,35.876331912230775]}"
"-27011,7987_0",82.52953994188391,0.6675800354748584,0.0,-121.31972490850902_35.87646665916099,580,2013-01-01,1.6609279,29.709045,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,35.876331912230775]}"
"-27010,7987_0",32.32286474007158,0.7535310584016167,0.0,-121.31523333213413_35.87646665916553,567,2013-01-01,1.6609279,20.895432,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,35.876331912230775]}"
"-27009,7987_0",62.99632594806034,0.7290948550818623,0.0,-121.31074175576215_35.87646665913389,673,2013-01-01,1.6609279,21.306952,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,35.876331912230775]}"
"-27008,7987_0",91.30071176186877,0.6422352344155572,0.0,-121.30625017924814_35.876466659128326,577,2013-01-01,1.6609279,19.795973,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30611543199727,35.876331912230775]}"
"-27007,7987_0",72.83996054597658,0.670968549384999,0.0,-121.3017586028938_35.87646665914031,545,2013-01-01,1.6609279,21.917253,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,35.876331912230775]}"
"-27006,7987_0",92.84122449757433,0.3507925956695809,0.0,-121.29726702636648_35.87646665913321,496,2013-01-01,1.5385343,2.2455657,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,35.876331912230775]}"
"-27004,7987_0",59.498186689665516,0.6136218845853708,0.0,-121.28828387356778_35.876466659169175,573,2013-01-01,1.5385343,13.787836,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,35.876331912230775]}"
"-27003,7987_0",68.51250895261859,0.35804735984959873,0.0,-121.28379229726715_35.876466659173126,534,2013-01-01,1.5385343,17.899622,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,35.876331912230775]}"
"-27002,7987_0",89.7471054043632,0.6079055713252045,0.0,-121.27930072069243_35.87646665916406,599,2013-01-01,1.5385343,18.274466,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,35.876331912230775]}"
"-27001,7987_0",85.53173049438689,0.5709067630052149,0.0,-121.27480914439445_35.87646665913342,672,2013-01-01,1.5385343,11.143396,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,35.876331912230775]}"
"-27000,7987_0",39.12926489184528,0.5905684910789828,0.0,-121.27031756793454_35.87646665914345,568,2013-01-01,1.5385343,4.546028,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,35.876331912230775]}"
"-26999,7987_0",58.44112352358062,0.5120651067617452,0.0,-121.26582599145242_35.876466659157536,545,2013-01-01,1.5385343,26.537493,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,35.876331912230775]}"
"-26998,7987_0",70.37815299359961,0.50075795848069,0.0,-121.26133441511918_35.87646665914756,545,2013-01-01,1.5385343,4.768948,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,35.876331912230775]}"
"-26997,7987_0",74.34500954738444,0.49505539367813417,0.0,-121.25684283868186_35.87646665915015,479,2013-01-01,1.5385343,6.178327,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,35.876331912230775]}"
"-26996,7987_0",54.52226818211794,0.5076278650395266,0.0,-121.2523512621975_35.87646665917385,456,2013-01-01,1.5385343,11.09287,2012-01-01,294.01598579114903,283.61786167999435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,35.876331912230775]}"
"-26995,7987_0",65.8610171236394,0.6862004984316881,0.0,-121.2478596858574_35.8764666591795,420,2013-01-01,1.3624705,23.794983,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,35.876331912230775]}"
"-26994,7987_0",65.68589174630581,0.5403091735808216,0.0,-121.2433681093759_35.876466659158574,387,2013-01-01,1.3624705,1.1796647,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,35.876331912230775]}"
"-26993,7987_0",59.60301325237146,0.5113007394342081,0.0,-121.2388765329875_35.876466659139176,382,2013-01-01,1.3624705,23.824743,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,35.876331912230775]}"
"-26992,7987_0",87.19133513810671,0.5780270863069269,0.0,-121.23438495657494_35.87646665913836,442,2013-01-01,1.3624705,22.825735,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,35.876331912230775]}"
"-26991,7987_0",91.47108516139846,0.4583336228288252,0.0,-121.2298933801058_35.876466659145066,327,2013-01-01,1.3624705,16.253355,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22984846437554,35.876331912230775]}"
"-26990,7987_0",106.58754323502633,0.5687579143637115,0.0,-121.2254018037711_35.87646665914224,362,2013-01-01,1.3624705,17.957666,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22553655101176,35.876331912230775]}"
"-26989,7987_0",64.24537765031712,0.3916586014033588,0.0,-121.22091022727814_35.87646665913841,319,2013-01-01,1.3624705,4.9113812,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22095514306275,35.876331912230775]}"
"-26988,7987_0",85.18930704609436,0.3568528161565888,0.0,-121.2164186508863_35.87646665912249,316,2013-01-01,1.3624705,5.0785894,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21637373511373,35.876331912230775]}"
"-26987,7987_0",48.788856938046784,0.35887068615663675,0.0,-121.21192707447058_35.876466659122634,336,2013-01-01,1.3624705,10.866781,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21179232716473,35.876331912230775]}"
"-26986,7987_0",44.41313754615374,0.38897838816629443,0.0,-121.20743549806565_35.87646665914732,370,2013-01-01,1.3624705,9.5688,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20748041380095,35.876331912230775]}"
"-26985,7987_0",70.57703887511695,0.4761641453061896,0.0,-121.2029439215362_35.876466659176984,398,2013-01-01,1.3624705,2.2455657,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20289900585195,35.876331912230775]}"
"-26984,7987_0",91.73403328275651,0.3890019196178865,0.0,-121.19845234517913_35.876466659155355,368,2013-01-01,1.2265275,7.5931306,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19831759790293,35.876331912230775]}"
"-26983,7987_0",75.36799346616624,0.36887317091329436,0.0,-121.19396076880062_35.8764666591472,373,2013-01-01,1.2265275,6.051519,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19400568453916,35.876331912230775]}"
"-26982,7987_0",58.07500696844794,0.37472119275640225,0.0,-121.18946919234718_35.876466659152534,390,2013-01-01,1.2265275,10.40023,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18942427659015,35.876331912230775]}"
"-26980,7987_0",89.21525219077357,0.3951908109222835,0.0,-121.18048603949433_35.87646665913367,353,2013-01-01,1.2265275,9.541179,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18053095527736,35.876331912230775]}"
"-26979,7987_0",47.0857670544441,0.37153426101068426,0.0,-121.17599446309556_35.87646665914613,338,2013-01-01,1.2265275,15.014195,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17594954732836,35.876331912230775]}"
"-26978,7987_0",44.89655931104448,0.33185932603673474,0.0,-121.17150288671377_35.87646665914135,332,2013-01-01,1.2265275,6.178327,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17163763396458,35.876331912230775]}"
"-26977,7987_0",50.06999030569958,0.31050424666201226,0.0,-121.16701131025147_35.87646665913635,337,2013-01-01,1.2265275,0.0,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16705622601557,35.876331912230775]}"
"-26976,7987_0",72.37554506335735,0.2935086178392322,0.0,-121.16251973385343_35.87646665915926,339,2013-01-01,1.2265275,7.2930098,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16247481806657,35.876331912230775]}"
"-26975,7987_0",85.93537416882607,0.5786046747252482,0.0,-121.15802815734564_35.87646665918194,366,2013-01-01,1.2265275,23.809635,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15789341011755,35.876331912230775]}"
"-26974,7987_0",86.30719185871584,0.3061211536026555,0.0,-121.15353658101529_35.87646665916777,394,2013-01-01,1.2265275,8.8506155,2012-01-01,295.03760486873773,283.41835593134977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15358149675379,35.876331912230775]}"
"-26973,7987_0",90.27469525319985,0.3651847141461582,0.0,-121.14904500458586_35.87646665917039,389,2013-01-01,1.1122165,3.5350022,2012-01-01,296.14198545028603,283.439078367473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14900008880477,35.876331912230775]}"
"-26972,7987_0",55.86054466288037,0.34316938338406555,0.0,-121.14455342808817_35.876466659178675,407,2013-01-01,1.1122165,9.543269,2012-01-01,296.14198545028603,283.439078367473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.144688175441,35.876331912230775]}"
"-26971,7987_0",40.93723166758042,0.3593387969433426,0.0,-121.14006185175326_35.87646665914747,449,2013-01-01,1.1122165,17.728294,2012-01-01,296.14198545028603,283.439078367473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14010676749199,35.876331912230775]}"
"-26970,7987_0",95.43541315938494,0.25661583111110786,0.0,-121.13557027536343_35.876466659150054,443,2013-01-01,1.1122165,1.1796647,2012-01-01,296.14198545028603,283.439078367473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13552535954298,35.876331912230775]}"
"-26969,7987_0",24.448143802145772,0.34744460091076873,0.0,-121.13107869887914_35.876466659138664,470,2013-01-01,1.1122165,15.993606,2012-01-01,296.14198545028603,283.439078367473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13094395159396,35.876331912230775]}"
"-26968,7987_0",66.60522538904966,0.5208989059476388,0.0,-121.1265871224269_35.87646665911328,493,2013-01-01,1.1122165,18.90881,2012-01-01,296.14198545028603,283.439078367473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1266320382302,35.876331912230775]}"
"-26967,7987_0",96.8715229989512,0.5726604232217469,0.0,-121.12209554606945_35.8764666591387,454,2013-01-01,1.1122165,23.809635,2012-01-01,296.14198545028603,283.439078367473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12205063028118,35.876331912230775]}"
"-26966,7987_0",63.85473170765211,0.6498679612074606,0.0,-121.11760396961581_35.87646665915862,442,2013-01-01,1.1122165,30.445791,2012-01-01,296.14198545028603,283.439078367473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11746922233218,35.876331912230775]}"
"-26965,7987_0",96.55991830822252,0.5196130903741436,0.0,-121.11311239317209_35.87646665915342,448,2013-01-01,1.1122165,33.948956,2012-01-01,296.14198545028603,283.439078367473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1131573089684,35.876331912230775]}"
"-26964,7987_0",39.142780761469794,0.24075701130478339,0.0,-121.10862081682511_35.87646665913157,345,2013-01-01,1.1122165,36.331596,2012-01-01,296.14198545028603,283.439078367473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10857590101939,35.876331912230775]}"
"-26963,7987_0",66.23401941471255,0.34020935617327963,0.0,-121.10412924035275_35.87646665912123,320,2013-01-01,1.1122165,12.896459,2012-01-01,296.14198545028603,283.439078367473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10399449307039,35.876331912230775]}"
"-27038,7988_0",120.13833376247939,0.5443088750521285,0.0,-121.44099747196935_35.88095823563078,309,2013-01-01,1.772258,34.48548,2012-01-01,292.8662448737139,284.5254670440174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,35.880913320179786]}"
"-27037,7988_0",34.12889726687988,0.7845454944887257,0.0,-121.43650589551591_35.880958235614756,476,2013-01-01,1.772258,3.661532,2012-01-01,292.8662448737139,284.5254670440174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,35.880913320179786]}"
"-27036,7988_0",30.64211082178301,0.6794033198081362,0.0,-121.43201431903859_35.880958235623076,501,2013-01-01,1.772258,30.346272,2012-01-01,292.8662448737139,284.5254670440174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,35.880913320179786]}"
"-27035,7988_0",23.729305069300953,0.7276058326478071,0.0,-121.42752274259179_35.88095823561914,588,2013-01-01,1.772258,18.43442,2012-01-01,292.8662448737139,284.5254670440174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,35.880913320179786]}"
"-27034,7988_0",21.418305510492015,0.7134311905166074,0.0,-121.4230311662428_35.8809582356092,640,2013-01-01,1.772258,19.310036,2012-01-01,292.8662448737139,284.5254670440174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,35.880913320179786]}"
"-27033,7988_0",51.47730073914136,0.8508619421658552,0.0,-121.41853958983583_35.88095823562126,688,2013-01-01,1.772258,14.844521,2012-01-01,292.8662448737139,284.5254670440174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,35.880913320179786]}"
