system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27034,8090_0",49.7568976527989,0.429988847156139,0.0,-121.42303116623533_36.339099030385704,800,2021-01-01,0.9602585,19.894129,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.33905411508074]}"
"-27033,8090_0",79.31589671004384,0.4401972827045659,0.0,-121.41853958986464_36.33909903036184,872,2021-01-01,0.9602585,21.183613,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.33905411508074]}"
"-27032,8090_0",52.11844451655997,0.37360915106266185,0.0,-121.41404801336887_36.3390990303508,902,2021-01-01,0.9602585,25.383358,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.33905411508074]}"
"-27031,8090_0",127.34786727744215,0.48985692105649137,0.0,-121.40955643691143_36.339099030369624,867,2021-01-01,0.9602585,33.57123,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.33905411508074]}"
"-27030,8090_0",104.2826105136453,0.5914302371831938,0.0,-121.40506486059367_36.33909903039042,937,2021-01-01,0.9602585,29.31133,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.33905411508074]}"
"-27029,8090_0",86.27741449625701,0.5924023207085964,0.0,-121.40057328411466_36.3390990303938,968,2021-01-01,0.9602585,26.338425,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.33905411508074]}"
"-27028,8090_0",78.41091163543653,0.4958747393572705,0.0,-121.396081707726_36.33909903035186,853,2021-01-01,0.73528963,23.06865,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.33905411508074]}"
"-27027,8090_0",63.54895065778947,0.4929602932036881,0.0,-121.39159013121997_36.33909903033979,762,2021-01-01,0.73528963,23.370747,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.33905411508074]}"
"-27026,8090_0",115.97934526784117,0.5530293679960837,0.0,-121.38709855489479_36.339099030355236,630,2021-01-01,0.73528963,32.98151,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38723330215326,36.33905411508074]}"
"-27025,8090_0",114.11196399099687,0.5696855429109143,0.0,-121.38260697847221_36.33909903035941,732,2021-01-01,0.73528963,30.839916,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.33905411508074]}"
"-27024,8090_0",104.64129776083149,0.5178822996209627,0.0,-121.37811540192816_36.33909903037171,547,2021-01-01,0.73528963,25.68376,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.33905411508074]}"
"-27023,8090_0",128.92820486119442,0.4951192963869291,0.0,-121.37362382562426_36.339099030392134,558,2021-01-01,0.73528963,19.07405,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37375857289148,36.33905411508074]}"
"-27022,8090_0",47.24837963245659,0.4244513428631226,0.0,-121.36913224918308_36.339099030373376,368,2021-01-01,0.73528963,15.505325,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,36.33905411508074]}"
"-27021,8090_0",20.917077284381588,0.42020273226632876,0.0,-121.3646406727716_36.33909903035186,315,2021-01-01,0.73528963,8.303809,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,36.33905411508074]}"
"-27020,8090_0",38.57087983790996,0.45667620666531783,0.0,-121.3601490963995_36.339099030363975,295,2021-01-01,0.73528963,2.557193,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36028384362969,36.33905411508074]}"
"-27019,8090_0",18.890229380724282,0.3880023586836181,0.0,-121.3556575198822_36.339099030390365,255,2021-01-01,0.73528963,5.9129295,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,36.33905411508074]}"
"-27018,8090_0",43.34079715676951,0.4358146337015676,0.0,-121.35116594351204_36.33909903040307,242,2021-01-01,0.73528963,10.40023,2020-01-01,296.16890053670915,283.26181376306084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,36.33905411508074]}"
"-27017,8090_0",22.79409794690667,0.4824948036746527,0.0,-121.34667436706633_36.33909903038271,216,2021-01-01,0.6322257,3.6814451,2020-01-01,297.99128418802565,284.3632379750736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,36.33905411508074]}"
"-27016,8090_0",23.421510798012772,0.34717995540786495,0.0,-121.34218279062495_36.33909903037659,196,2021-01-01,0.6322257,0.9559096,2020-01-01,297.99128418802565,284.3632379750736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,36.33905411508074]}"
"-27015,8090_0",55.78092688584781,0.479246147849461,0.0,-121.337691214182_36.33909903038231,174,2021-01-01,0.6322257,1.5235937,2020-01-01,297.99128418802565,284.3632379750736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,36.33905411508074]}"
"-27014,8090_0",114.97903279330922,0.3434483880856968,0.0,-121.33319963785435_36.33909903037196,160,2021-01-01,0.6322257,2.557193,2020-01-01,297.99128418802565,284.3632379750736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,36.33905411508074]}"
"-27013,8090_0",113.71300362947329,0.20004506640697908,0.0,-121.328708061429_36.33909903037345,150,2021-01-01,0.6322257,0.9559096,2020-01-01,297.99128418802565,284.3632379750736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,36.33905411508074]}"
"-27012,8090_0",66.24315375679699,0.4987004083862893,0.0,-121.32421648495514_36.33909903037586,136,2021-01-01,0.6322257,1.5235937,2020-01-01,297.99128418802565,284.3632379750736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,36.33905411508074]}"
"-27137,8091_0",76.53262484527293,0.4854456378222521,0.0,-121.88566353754364_36.34359060651223,341,2021-01-01,1.4911249,22.567816,2020-01-01,290.118181155679,284.7510127917013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88552879025437,36.34363552302975]}"
"-27136,8091_0",23.635259032676117,0.40103386972489524,0.0,-121.88117196112269_36.3435906065171,443,2021-01-01,1.4911249,11.322263,2020-01-01,290.118181155679,284.7510127917013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88121687689059,36.34363552302975]}"
"-27135,8091_0",22.072413482220924,0.465494106794724,0.0,-121.87668038470697_36.34359060655582,378,2021-01-01,1.4911249,17.361515,2020-01-01,290.118181155679,284.7510127917013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87663546894159,36.34363552302975]}"
"-27134,8091_0",43.68070689997189,0.6036183687606183,0.0,-121.87218880829329_36.34359060655375,366,2021-01-01,1.4911249,25.048292,2020-01-01,290.118181155679,284.7510127917013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87232355557781,36.34363552302975]}"
"-27133,8091_0",51.980078636259925,0.869435515547679,0.0,-121.86769723187798_36.34359060651953,364,2021-01-01,1.4911249,18.748924,2020-01-01,290.118181155679,284.7510127917013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8677421476288,36.34363552302975]}"
"-27132,8091_0",100.89447273301754,0.4950589469288753,0.0,-121.86320565542292_36.34359060650863,499,2021-01-01,1.4911249,21.342163,2020-01-01,290.118181155679,284.7510127917013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8631607396798,36.34363552302975]}"
"-27131,8091_0",24.822674791924157,0.678045842396128,0.0,-121.85871407897736_36.34359060652971,491,2021-01-01,1.4911249,34.515488,2020-01-01,290.118181155679,284.7510127917013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85857933173078,36.34363552302975]}"
"-27130,8091_0",15.471443886112061,0.8026845859634707,0.0,-121.85422250258154_36.3435906065359,415,2021-01-01,1.4911249,26.786997,2020-01-01,290.118181155679,284.7510127917013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.854267418367,36.34363552302975]}"
"-27129,8091_0",37.555018570573274,0.6822214752076624,0.0,-121.84973092623287_36.34359060652715,500,2021-01-01,1.638751,26.236889,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.849686010418,36.34363552302975]}"
"-27128,8091_0",20.274153210879057,0.6755871640230112,0.0,-121.84523934980079_36.343590606512116,453,2021-01-01,1.638751,35.27785,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84537409705422,36.34363552302975]}"
"-27127,8091_0",27.01233882557372,0.61487959846511,0.0,-121.8407477732643_36.343590606490785,528,2021-01-01,1.638751,25.27412,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84079268910521,36.34363552302975]}"
"-27126,8091_0",15.309549531953698,0.7764266768482825,0.0,-121.8362561969659_36.343590606508165,606,2021-01-01,1.638751,31.033474,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83621128115621,36.34363552302975]}"
"-27125,8091_0",16.717465111866563,0.6002555750045276,0.0,-121.83176462049292_36.34359060653651,531,2021-01-01,1.638751,40.525253,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83162987320719,36.34363552302975]}"
"-27124,8091_0",32.021539279408806,0.6648743805219497,0.0,-121.82727304408189_36.34359060652889,472,2021-01-01,1.638751,36.27381,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82731795984343,36.34363552302975]}"
"-27123,8091_0",21.423308764797394,0.6459462321069229,0.0,-121.82278146763144_36.34359060654083,309,2021-01-01,1.638751,30.600657,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82273655189441,36.34363552302975]}"
"-27122,8091_0",15.737702635902826,0.651551306316507,0.0,-121.81828989128364_36.34359060654459,413,2021-01-01,1.638751,34.095596,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81842463853064,36.34363552302975]}"
"-27121,8091_0",18.35367403335294,0.7639867451870145,0.0,-121.8137983147822_36.34359060654684,338,2021-01-01,1.638751,34.581146,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,36.34363552302975]}"
"-27120,8091_0",20.43205667618039,0.7089718009021949,0.0,-121.80930673845657_36.343590606530356,378,2021-01-01,1.638751,29.90106,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80926182263262,36.34363552302975]}"
"-27119,8091_0",63.01857191511704,0.7597423362917671,0.0,-121.8048151619487_36.34359060649515,385,2021-01-01,1.638751,25.48868,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80468041468362,36.34363552302975]}"
"-27118,8091_0",30.61661053116866,0.6933614064735897,0.0,-121.80032358557466_36.34359060652258,425,2021-01-01,1.638751,26.56456,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80036850131984,36.34363552302975]}"
"-27117,8091_0",60.22302357761437,0.8526553168130042,0.0,-121.79583200912113_36.343590606557115,419,2021-01-01,1.5398954,39.922062,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79578709337083,36.34363552302975]}"
"-27116,8091_0",62.224507033707226,0.8179308279525181,0.0,-121.79134043267389_36.3435906065346,621,2021-01-01,1.5398954,26.236889,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79120568542182,36.34363552302975]}"
"-27115,8091_0",84.35222916225459,0.6863218790594426,0.0,-121.78684885634405_36.34359060652777,802,2021-01-01,1.5398954,21.342163,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,36.34363552302975]}"
"-27114,8091_0",18.021461314792084,0.5488869014307419,0.0,-121.78235727984952_36.34359060654529,691,2021-01-01,1.5398954,37.488285,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78231236410903,36.34363552302975]}"
"-27113,8091_0",42.72404893647114,0.6431266678062215,0.0,-121.7778657034472_36.343590606531556,529,2021-01-01,1.5398954,28.640615,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77773095616003,36.34363552302975]}"
"-27112,8091_0",43.122055713145805,0.768319006141932,0.0,-121.7733741270218_36.343590606550755,616,2021-01-01,1.5398954,13.233517,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77341904279625,36.34363552302975]}"
"-27111,8091_0",92.90393886005482,0.48048118069718326,0.0,-121.76888255063622_36.343590606575106,734,2021-01-01,1.5398954,33.132275,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76883763484724,36.34363552302975]}"
"-27110,8091_0",25.592056030801782,0.25565000318061115,0.0,-121.76439097419907_36.343590606538456,934,2021-01-01,1.5398954,18.079365,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76452572148347,36.34363552302975]}"
"-27109,8091_0",15.238496251082545,0.38155471767661114,0.0,-121.75989939773004_36.34359060649639,830,2021-01-01,1.5398954,30.185865,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75994431353446,36.34363552302975]}"
"-27108,8091_0",61.47834910680955,0.6632043030647294,0.0,-121.75540782140531_36.343590606504456,650,2021-01-01,1.5398954,29.761272,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75536290558544,36.34363552302975]}"
"-27106,8091_0",90.30471024041191,0.5913266893258431,0.0,-121.74642466853493_36.34359060653672,594,2021-01-01,1.3613975,27.047522,2020-01-01,291.2209941676406,282.9874694073786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74646958427266,36.34363552302975]}"
"-27105,8091_0",34.80290029847621,0.7327595237003922,0.0,-121.7419330920429_36.34359060652453,633,2021-01-01,1.3613975,16.639874,2020-01-01,291.2209941676406,282.9874694073786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74188817632366,36.34363552302975]}"
"-27104,8091_0",53.99991246898316,0.6867914791465229,0.0,-121.73744151567178_36.34359060654991,714,2021-01-01,1.3613975,24.183725,2020-01-01,291.2209941676406,282.9874694073786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73757626295988,36.34363552302975]}"
"-27103,8091_0",33.44957687833084,0.5631675575428933,0.0,-121.73294993927122_36.34359060654007,965,2021-01-01,1.3613975,23.84095,2020-01-01,291.2209941676406,282.9874694073786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73299485501087,36.34363552302975]}"
"-27102,8091_0",25.09090267335024,0.5987489143541832,0.0,-121.72845836273808_36.34359060654001,969,2021-01-01,1.3613975,26.545881,2020-01-01,291.2209941676406,282.9874694073786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72841344706187,36.34363552302975]}"
"-27101,8091_0",24.55648828876745,0.652735641100081,0.0,-121.72396678646614_36.34359060655831,960,2021-01-01,1.3613975,34.817802,2020-01-01,291.2209941676406,282.9874694073786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,36.34363552302975]}"
"-27100,8091_0",86.09994047071574,0.6460362275377795,0.0,-121.71947520997284_36.34359060653937,1143,2021-01-01,1.3613975,33.150997,2020-01-01,291.2209941676406,282.9874694073786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,36.34363552302975]}"
"-27099,8091_0",52.773991438994635,0.6212107536968394,0.0,-121.7149836336131_36.343590606547394,1226,2021-01-01,1.3613975,23.841574,2020-01-01,291.2209941676406,282.9874694073786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,36.34363552302975]}"
"-27098,8091_0",68.23151563248044,0.5563018074829208,0.0,-121.71049205715521_36.34359060652679,1381,2021-01-01,1.3613975,25.094587,2020-01-01,291.2209941676406,282.9874694073786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,36.34363552302975]}"
"-27097,8091_0",80.45169535601126,0.6989288714394593,0.0,-121.7060004807196_36.34359060651393,1310,2021-01-01,1.3613975,32.71827,2020-01-01,291.2209941676406,282.9874694073786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.34363552302975]}"
"-27096,8091_0",50.355022181518905,0.6264963114079695,0.0,-121.7015089042591_36.3435906065174,1269,2021-01-01,1.3613975,38.11152,2020-01-01,291.2209941676406,282.9874694073786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.34363552302975]}"
